fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
6,1,1,-3705.09368613703,-3705.09368613703,,,,195.0,250.2
44,1,39,-3450.09368613703,-3450.09368613703,,,,540.0,250.176
45,1,40,-3447.09368613703,-3447.09368613703,,,,548.0,250.12
46,1,41,-3444.09368613703,-3444.09368613703,,,,559.0,250.074
47,1,42,-3440.09368613703,-3440.09368613703,,,,572.0,250.04
48,1,43,-3437.09368613703,-3437.09368613703,,,,584.0,250.012
49,1,44,-3434.09368613703,-3434.09368613703,,,,597.0,249.988
50,1,45,-3431.09368613703,-3431.09368613703,,,,612.0,249.972
54,1,49,-3419.09368613703,-3419.09368613703,,,,659.0,249.97
55,1,50,-3416.09368613703,-3416.09368613703,,,,655.0,249.921
56,1,51,-3413.09368613703,-3413.09368613703,,,,662.0,249.891
80,1,75,-3339.09368613703,-3339.09368613703,,,,693.0,249.887
84,1,79,-3327.09368613703,-3327.09368613703,,,,708.0,249.876
85,1,80,-3324.09368613703,-3324.09368613703,,,,711.0,249.869
88,1,83,-3314.09368613703,-3314.09368613703,,,,726.0,249.861
89,1,84,-3311.09368613703,-3311.09368613703,,,,730.0,249.854
92,1,87,-3302.09368613703,-3302.09368613703,,,,744.0,249.847
107,1,102,-3256.09368613703,-3256.09368613703,,,,816.0,249.841
108,1,103,-3253.09368613703,-3253.09368613703,,,,819.0,249.829
111,1,106,-3244.09368613703,-3244.09368613703,,,,826.0,249.819
116,1,111,-3228.09368613703,-3228.09368613703,,,,838.0,249.81
119,1,114,-3219.09368613703,-3219.09368613703,,,,847.0,249.807
120,1,115,-3216.09368613703,-3216.09368613703,,,,851.0,249.788
124,1,119,-3204.09368613703,-3204.09368613703,,,,857.0,249.772
125,1,120,-3201.09368613703,-3201.09368613703,,,,859.0,249.743
126,1,121,-3197.09368613703,-3197.09368613703,,,,856.0,249.712
131,1,126,-3182.09368613703,-3182.09368613703,,,,865.0,249.695
137,1,132,-3164.09368613703,-3164.09368613703,,,,879.0,249.668
138,1,133,-3161.09368613703,-3161.09368613703,,,,881.0,249.649
143,1,138,-3145.09368613703,-3145.09368613703,,,,888.0,249.635
144,1,139,-3142.09368613703,-3142.09368613703,,,,893.0,249.588
145,1,140,-3139.09368613703,-3139.09368613703,,,,893.0,249.558
146,1,141,-3136.09368613703,-3136.09368613703,,,,898.0,249.553
150,1,145,-3123.09368613703,-3123.09368613703,,,,911.0,249.52
151,1,146,-3120.09368613703,-3120.09368613703,,,,910.0,249.501
156,1,151,-3105.09368613703,-3105.09368613703,,,,925.0,249.492
157,1,152,-3102.09368613703,-3102.09368613703,,,,928.0,249.462
164,1,159,-3080.09368613703,-3080.09368613703,,,,948.0,249.433
165,1,160,-3077.09368613703,-3077.09368613703,,,,948.0,249.396
