fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2015-01-08T01:37:44Z,-33.35593333,147.93423333,248.00,,,,,,
2,2015-01-08T01:37:47Z,-33.35593333,147.93423333,248.00,,,,,,
3,2015-01-08T01:37:50Z,-33.35593333,147.93423333,248.00,,,,,,
4,2015-01-08T01:37:53Z,-33.35593333,147.93421667,248.00,,,,,,
5,2015-01-08T01:37:56Z,-33.35593333,147.93421667,248.00,,,,,,
6,2015-01-08T01:37:59Z,-33.35593333,147.93420000,248.00,,,,,,
7,2015-01-08T01:38:02Z,-33.35593333,147.93421667,248.00,,,,,,
8,2015-01-08T01:38:05Z,-33.35595000,147.93421667,248.00,,,,,,
9,2015-01-08T01:38:08Z,-33.35595000,147.93423333,248.00,,,,,,
10,2015-01-08T01:38:11Z,-33.35595000,147.93423333,248.00,,,,,,
11,2015-01-08T01:38:14Z,-33.35593333,147.93421667,248.00,,,,,,
12,2015-01-08T01:38:17Z,-33.35593333,147.93421667,248.00,,,,,,
13,2015-01-08T01:38:20Z,-33.35593333,147.93423333,248.00,,,,,,
14,2015-01-08T01:38:23Z,-33.35593333,147.93421667,248.00,,,,,,
15,2015-01-08T01:38:26Z,-33.35595000,147.93423333,248.00,,,,,,
16,2015-01-08T01:38:29Z,-33.35595000,147.93425000,248.00,,,,,,
17,2015-01-08T01:38:32Z,-33.35595000,147.93426667,248.00,,,,,,
18,2015-01-08T01:38:35Z,-33.35595000,147.93426667,248.00,,,,,,
19,2015-01-08T01:38:38Z,-33.35595000,147.93426667,248.00,,,,,,
20,2015-01-08T01:38:41Z,-33.35595000,147.93426667,248.00,,,,,,
21,2015-01-08T01:38:44Z,-33.35595000,147.93426667,248.00,,,,,,
22,2015-01-08T01:38:47Z,-33.35595000,147.93426667,248.00,,,,,,
23,2015-01-08T01:38:50Z,-33.35595000,147.93425000,248.00,,,,,,
24,2015-01-08T01:38:53Z,-33.35595000,147.93425000,248.00,,,,,,
25,2015-01-08T01:38:56Z,-33.35595000,147.93425000,248.00,,,,,,
26,2015-01-08T01:38:59Z,-33.35586667,147.93420000,247.00,,,,,,
27,2015-01-08T01:39:02Z,-33.35565000,147.93408333,249.00,,,,,,
28,2015-01-08T01:39:05Z,-33.35535000,147.93391667,252.00,,,,,,
29,2015-01-08T01:39:08Z,-33.35503333,147.93383333,259.00,,,,,,
30,2015-01-08T01:39:11Z,-33.35471667,147.93368333,267.00,,,,,,
31,2015-01-08T01:39:14Z,-33.35438333,147.93358333,274.00,,,,,,
32,2015-01-08T01:39:17Z,-33.35405000,147.93353333,281.00,,,,,,
33,2015-01-08T01:39:20Z,-33.35371667,147.93361667,291.00,,,,,,
34,2015-01-08T01:39:23Z,-33.35341667,147.93370000,299.00,,,,,,
35,2015-01-08T01:39:26Z,-33.35313333,147.93391667,307.00,,,,,,
36,2015-01-08T01:39:29Z,-33.35288333,147.93418333,319.00,,,,,,
37,2015-01-08T01:39:32Z,-33.35261667,147.93448333,328.00,,,,,,
38,2015-01-08T01:39:35Z,-33.35236667,147.93488333,339.00,,,,,,
39,2015-01-08T01:39:38Z,-33.35216667,147.93535000,349.00,,,,,,
40,2015-01-08T01:39:41Z,-33.35200000,147.93585000,360.00,,,,,,
41,2015-01-08T01:39:44Z,-33.35188333,147.93641667,366.00,,,,,,
42,2015-01-08T01:39:47Z,-33.35181667,147.93700000,373.00,,,,,,
43,2015-01-08T01:39:50Z,-33.35181667,147.93761667,379.00,,,,,,
44,2015-01-08T01:39:53Z,-33.35188333,147.93823333,385.00,,,,,,
45,2015-01-08T01:39:56Z,-33.35195000,147.93880000,400.00,,,,,,
46,2015-01-08T01:39:59Z,-33.35206667,147.93935000,411.00,,,,,,
47,2015-01-08T01:40:02Z,-33.35223333,147.93998333,420.00,,,,,,
48,2015-01-08T01:40:05Z,-33.35225000,147.94058333,434.00,,,,,,
49,2015-01-08T01:40:08Z,-33.35221667,147.94118333,437.00,,,,,,
50,2015-01-08T01:40:11Z,-33.35206667,147.94168333,449.00,,,,,,
51,2015-01-08T01:40:14Z,-33.35188333,147.94208333,465.00,,,,,,
52,2015-01-08T01:40:17Z,-33.35170000,147.94240000,478.00,,,,,,
53,2015-01-08T01:40:20Z,-33.35153333,147.94250000,484.00,,,,,,
54,2015-01-08T01:40:23Z,-33.35115000,147.94231667,489.00,,,,,,
55,2015-01-08T01:40:26Z,-33.35083333,147.94195000,490.00,,,,,,
56,2015-01-08T01:40:29Z,-33.35075000,147.94145000,494.00,,,,,,
57,2015-01-08T01:40:32Z,-33.35093333,147.94091667,500.00,,,,,,
58,2015-01-08T01:40:35Z,-33.35130000,147.94045000,505.00,,,,,,
59,2015-01-08T01:40:38Z,-33.35180000,147.94006667,508.00,,,,,,
60,2015-01-08T01:40:41Z,-33.35238333,147.93985000,516.00,,,,,,
61,2015-01-08T01:40:44Z,-33.35280000,147.93986667,521.00,,,,,,
62,2015-01-08T01:40:47Z,-33.35341667,147.94018333,523.00,,,,,,
63,2015-01-08T01:40:50Z,-33.35395000,147.94061667,532.00,,,,,,
64,2015-01-08T01:40:53Z,-33.35435000,147.94111667,546.00,,,,,,
65,2015-01-08T01:40:56Z,-33.35475000,147.94156667,559.00,,,,,,
66,2015-01-08T01:40:59Z,-33.35510000,147.94205000,578.00,,,,,,
67,2015-01-08T01:41:02Z,-33.35555000,147.94255000,579.00,,,,,,
68,2015-01-08T01:41:05Z,-33.35600000,147.94301667,590.00,,,,,,
69,2015-01-08T01:41:08Z,-33.35640000,147.94345000,609.00,,,,,,
70,2015-01-08T01:41:11Z,-33.35681667,147.94390000,626.00,,,,,,
71,2015-01-08T01:41:14Z,-33.35718333,147.94420000,636.00,,,,,,
72,2015-01-08T01:41:17Z,-33.35728333,147.94450000,634.00,,,,,,
73,2015-01-08T01:41:20Z,-33.35705000,147.94458333,635.00,,,,,,
74,2015-01-08T01:41:23Z,-33.35678333,147.94435000,637.00,,,,,,
75,2015-01-08T01:41:26Z,-33.35663333,147.94400000,637.00,,,,,,
76,2015-01-08T01:41:29Z,-33.35670000,147.94348333,634.00,,,,,,
77,2015-01-08T01:41:32Z,-33.35695000,147.94296667,633.00,,,,,,
78,2015-01-08T01:41:35Z,-33.35743333,147.94253333,630.00,,,,,,
79,2015-01-08T01:41:38Z,-33.35801667,147.94236667,634.00,,,,,,
80,2015-01-08T01:41:41Z,-33.35856667,147.94240000,634.00,,,,,,
81,2015-01-08T01:41:44Z,-33.35913333,147.94265000,629.00,,,,,,
82,2015-01-08T01:41:47Z,-33.35966667,147.94308333,634.00,,,,,,
83,2015-01-08T01:41:50Z,-33.36006667,147.94360000,639.00,,,,,,
84,2015-01-08T01:41:53Z,-33.36041667,147.94415000,648.00,,,,,,
85,2015-01-08T01:41:56Z,-33.36041667,147.94460000,650.00,,,,,,
86,2015-01-08T01:41:59Z,-33.36021667,147.94448333,653.00,,,,,,
87,2015-01-08T01:42:02Z,-33.36028333,147.94410000,652.00,,,,,,
88,2015-01-08T01:42:05Z,-33.36060000,147.94366667,654.00,,,,,,
89,2015-01-08T01:42:08Z,-33.36113333,147.94351667,663.00,,,,,,
90,2015-01-08T01:42:11Z,-33.36153333,147.94388333,668.00,,,,,,
91,2015-01-08T01:42:14Z,-33.36146667,147.94431667,667.00,,,,,,
92,2015-01-08T01:42:17Z,-33.36125000,147.94415000,670.00,,,,,,
93,2015-01-08T01:42:20Z,-33.36143333,147.94370000,670.00,,,,,,
94,2015-01-08T01:42:23Z,-33.36186667,147.94330000,677.00,,,,,,
95,2015-01-08T01:42:26Z,-33.36241667,147.94321667,686.00,,,,,,
96,2015-01-08T01:42:29Z,-33.36266667,147.94363333,683.00,,,,,,
97,2015-01-08T01:42:33Z,-33.36245000,147.94375000,688.00,,,,,,
98,2015-01-08T01:42:36Z,-33.36235000,147.94340000,694.00,,,,,,
99,2015-01-08T01:42:39Z,-33.36260000,147.94296667,697.00,,,,,,
100,2015-01-08T01:42:42Z,-33.36316667,147.94285000,702.00,,,,,,
101,2015-01-08T01:42:45Z,-33.36360000,147.94323333,702.00,,,,,,
102,2015-01-08T01:42:48Z,-33.36361667,147.94370000,702.00,,,,,,
103,2015-01-08T01:42:51Z,-33.36338333,147.94368333,708.00,,,,,,
104,2015-01-08T01:42:54Z,-33.36338333,147.94330000,713.00,,,,,,
105,2015-01-08T01:42:57Z,-33.36380000,147.94293333,716.00,,,,,,
106,2015-01-08T01:43:00Z,-33.36436667,147.94303333,716.00,,,,,,
107,2015-01-08T01:43:03Z,-33.36460000,147.94355000,709.00,,,,,,
108,2015-01-08T01:43:06Z,-33.36436667,147.94383333,712.00,,,,,,
109,2015-01-08T01:43:09Z,-33.36415000,147.94370000,719.00,,,,,,
110,2015-01-08T01:43:12Z,-33.36420000,147.94328333,722.00,,,,,,
111,2015-01-08T01:43:15Z,-33.36470000,147.94305000,725.00,,,,,,
112,2015-01-08T01:43:18Z,-33.36510000,147.94341667,725.00,,,,,,
113,2015-01-08T01:43:21Z,-33.36506667,147.94381667,721.00,,,,,,
114,2015-01-08T01:43:24Z,-33.36478333,147.94386667,728.00,,,,,,
115,2015-01-08T01:43:27Z,-33.36461667,147.94365000,734.00,,,,,,
116,2015-01-08T01:43:30Z,-33.36491667,147.94330000,731.00,,,,,,
117,2015-01-08T01:43:33Z,-33.36546667,147.94348333,739.00,,,,,,
118,2015-01-08T01:43:36Z,-33.36563333,147.94398333,741.00,,,,,,
119,2015-01-08T01:43:39Z,-33.36540000,147.94426667,746.00,,,,,,
120,2015-01-08T01:43:42Z,-33.36526667,147.94408333,754.00,,,,,,
121,2015-01-08T01:43:45Z,-33.36561667,147.94371667,756.00,,,,,,
122,2015-01-08T01:43:48Z,-33.36620000,147.94385000,757.00,,,,,,
123,2015-01-08T01:43:51Z,-33.36641667,147.94438333,760.00,,,,,,
124,2015-01-08T01:43:54Z,-33.36620000,147.94461667,765.00,,,,,,
