fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2015-01-08T01:19:55Z,-33.35643333,147.93365000,236.00,
2,,,,,2015-01-08T01:20:25Z,-33.35643333,147.93365000,236.00,
3,,,,,2015-01-08T01:20:55Z,-33.35643333,147.93365000,236.00,
4,,,,,2015-01-08T01:21:25Z,-33.35643333,147.93365000,236.00,
5,,,,,2015-01-08T01:21:55Z,-33.35643333,147.93365000,236.00,
6,,,,,2015-01-08T01:22:25Z,-33.35626667,147.93365000,236.00,
7,,,,,2015-01-08T01:22:55Z,-33.35620000,147.93360000,236.00,
8,,,,,2015-01-08T01:23:25Z,-33.35620000,147.93360000,236.00,
9,,,,,2015-01-08T01:23:55Z,-33.35620000,147.93360000,236.00,
10,,,,,2015-01-08T01:24:25Z,-33.35616667,147.93360000,237.00,
11,,,,,2015-01-08T01:24:55Z,-33.35443333,147.93305000,265.00,
12,,,,,2015-01-08T01:25:05Z,-33.35326667,147.93298333,287.00,
13,,,,,2015-01-08T01:25:15Z,-33.35213333,147.93266667,308.00,
14,,,,,2015-01-08T01:25:25Z,-33.35135000,147.93160000,327.00,
15,,,,,2015-01-08T01:25:35Z,-33.35095000,147.93026667,340.00,
16,,,,,2015-01-08T01:25:46Z,-33.35035000,147.92903333,370.00,
17,,,,,2015-01-08T01:25:56Z,-33.34966667,147.92800000,385.00,
18,,,,,2015-01-08T01:26:06Z,-33.34880000,147.92695000,408.00,
19,,,,,2015-01-08T01:26:16Z,-33.34800000,147.92603333,448.00,
20,,,,,2015-01-08T01:26:26Z,-33.34716667,147.92508333,465.00,
21,,,,,2015-01-08T01:26:36Z,-33.34610000,147.92490000,483.00,
22,,,,,2015-01-08T01:26:46Z,-33.34528333,147.92628333,502.00,
23,,,,,2015-01-08T01:26:56Z,-33.34546667,147.92860000,546.00,
24,,,,,2015-01-08T01:27:06Z,-33.34656667,147.93083333,577.00,
25,,,,,2015-01-08T01:27:16Z,-33.34865000,147.93201667,601.00,
26,,,,,2015-01-08T01:27:26Z,-33.35100000,147.93223333,620.00,
27,,,,,2015-01-08T01:27:36Z,-33.35281667,147.93133333,646.00,
28,,,,,2015-01-08T01:27:46Z,-33.35336667,147.92966667,677.00,
29,,,,,2015-01-08T01:27:56Z,-33.35286667,147.92820000,699.00,
30,,,,,2015-01-08T01:28:06Z,-33.35168333,147.92758333,720.00,
31,,,,,2015-01-08T01:28:16Z,-33.35041667,147.92783333,741.00,
32,,,,,2015-01-08T01:28:26Z,-33.34925000,147.92793333,764.00,
33,,,,,2015-01-08T01:28:36Z,-33.34806667,147.92791667,792.00,
34,,,,,2015-01-08T01:28:46Z,-33.34685000,147.92780000,828.00,
35,,,,,2015-01-08T01:28:56Z,-33.34601667,147.92785000,864.00,
36,,,,,2015-01-08T01:29:06Z,-33.34560000,147.92726667,873.00,
37,,,,,2015-01-08T01:29:16Z,-33.34698333,147.92708333,875.00,
38,,,,,2015-01-08T01:29:26Z,-33.34698333,147.92803333,894.00,
39,,,,,2015-01-08T01:29:36Z,-33.34768333,147.92721667,899.00,
40,,,,,2015-01-08T01:29:46Z,-33.34848333,147.92831667,923.00,
41,,,,,2015-01-08T01:29:56Z,-33.34863333,147.92790000,938.00,
42,,,,,2015-01-08T01:30:06Z,-33.34961667,147.92863333,959.00,
43,,,,,2015-01-08T01:30:16Z,-33.34955000,147.92813333,974.00,
44,,,,,2015-01-08T01:30:26Z,-33.35078333,147.92828333,989.00,
45,,,,,2015-01-08T01:30:36Z,-33.35028333,147.92853333,1006.00,
46,,,,,2015-01-08T01:30:46Z,-33.35143333,147.92798333,1006.00,
47,,,,,2015-01-08T01:30:56Z,-33.35193333,147.92903333,1019.00,
48,,,,,2015-01-08T01:31:06Z,-33.35195000,147.92821667,1027.00,
49,,,,,2015-01-08T01:31:16Z,-33.35355000,147.92851667,1040.00,
50,,,,,2015-01-08T01:31:26Z,-33.35350000,147.92931667,1042.00,
51,,,,,2015-01-08T01:31:36Z,-33.35350000,147.92826667,1051.00,
52,,,,,2015-01-08T01:31:46Z,-33.35435000,147.92913333,1050.00,
53,,,,,2015-01-08T01:31:56Z,-33.35380000,147.92920000,1055.00,
54,,,,,2015-01-08T01:32:06Z,-33.35461667,147.92840000,1044.00,
55,,,,,2015-01-08T01:32:16Z,-33.35553333,147.92966667,1046.00,
56,,,,,2015-01-08T01:32:26Z,-33.35528333,147.93061667,1047.00,
57,,,,,2015-01-08T01:32:36Z,-33.35471667,147.93055000,1045.00,
58,,,,,2015-01-08T01:32:46Z,-33.35558333,147.93160000,1027.00,
59,,,,,2015-01-08T01:32:56Z,-33.35725000,147.93205000,1024.00,
60,,,,,2015-01-08T01:33:06Z,-33.35901667,147.93191667,1027.00,
61,,,,,2015-01-08T01:33:16Z,-33.35921667,147.93283333,1024.00,
